ET.Daily
"2019-08-08",6.49911685673353
"2019-08-09",5.0952268241871
"2019-08-10",5.22821700156962
"2019-08-11",6.18580339758707
"2019-08-12",4.52551924270751
"2019-08-13",5.49845290882755
"2019-08-14",5.44378892695779
"2019-08-15",2.58697346976584
"2019-08-16",4.64066782436842
"2019-08-17",4.18331865246581
"2019-08-18",3.58065507816177
"2019-08-19",4.91450920845886
"2019-08-20",3.5031291525205
"2019-08-21",5.2060644655926
"2019-08-22",5.46488138086408
"2019-08-23",6.10576120814297
"2019-08-24",6.80944900043309
"2019-08-25",7.57338421924073
"2019-08-26",5.79246011571969
"2019-08-27",5.49382784485056
"2019-08-28",5.61111261936175
"2019-08-29",5.73054216867929
"2019-08-30",4.28450397370957
"2019-08-31",6.52495685519925
"2019-09-01",4.82503953534689
"2019-09-02",4.3204184282872
"2019-09-03",3.38365972873298
"2019-09-04",5.55134443145958
"2019-09-05",4.6948002613491
"2019-09-06",4.10789842515555
"2019-09-07",2.60000780004047
"2019-09-08",2.60986740948604
"2019-09-09",1.23262791300833
"2019-09-10",4.18974746632913
"2019-09-11",4.35597170589068
"2019-09-12",2.90821454472163
"2019-09-13",3.27086380393732
"2019-09-14",3.35859648139933
"2019-09-15",5.32972745098649
"2019-09-16",1.17753530100084
"2019-09-17",2.56723886275695
"2019-09-18",3.59891145646763
"2019-09-19",3.29555862026889
