ET.Daily
"2019-05-11",1.21517536304982
"2019-05-12",3.38371738758749
"2019-05-13",2.94025731385834
"2019-05-14",2.50986855605023
"2019-05-15",1.48992206753277
"2019-05-16",1.11266916267624
"2019-05-17",2.00911289178278
"2019-05-18",4.03466177661738
"2019-05-19",4.07231063100948
"2019-05-20",2.60443578041562
"2019-05-21",2.82161699194307
"2019-05-22",1.28230686633678
"2019-05-23",3.80173752021979
"2019-05-24",4.04847315652485
"2019-05-25",2.08180430350241
"2019-05-26",2.94576994806721
"2019-05-27",1.63898053893099
"2019-05-28",1.93394703241431
"2019-05-29",3.2052193299136
"2019-05-30",3.25002301438233
"2019-05-31",2.7450667270104
"2019-06-01",4.21963167289651
"2019-06-02",4.89847565710938
"2019-06-03",4.78217942571145
"2019-06-04",4.9483687556868
"2019-06-05",4.67423882255488
"2019-06-06",3.52916970916686
"2019-06-07",3.7611177790507
"2019-06-08",3.54077643765365
"2019-06-09",3.90444530210299
"2019-06-10",2.98521559068069
"2019-06-11",4.0709653797741
"2019-06-12",3.38810975069359
"2019-06-13",3.73686504424491
"2019-06-14",3.76751362052725
"2019-06-15",3.71476017089799
"2019-06-16",2.09213654501604
"2019-06-17",3.92701591954976
"2019-06-18",4.81414535228282
"2019-06-19",4.41221595282297
"2019-06-20",3.01105402802356
"2019-06-21",3.17122808843158
"2019-06-22",3.74632041138707
"2019-06-23",5.07229477893414
"2019-06-24",5.14470912732856
"2019-06-25",5.32733817435738
"2019-06-26",5.25231734884211
"2019-06-27",4.68775956398713
"2019-06-28",3.51177996321111
"2019-06-29",5.18771814593938
"2019-06-30",5.40538101392368
"2019-07-01",3.39406628826307
"2019-07-02",3.659542665545
"2019-07-03",2.86333518728602
"2019-07-04",4.07899380994007
"2019-07-05",1.72757026534948
"2019-07-06",2.23956027724616
"2019-07-07",2.08250941828084
"2019-07-08",1.74084397632629
"2019-07-09",1.55936285721781
"2019-07-10",4.14491037531456
"2019-07-11",2.29152892875075
"2019-07-12",2.07509015809042
"2019-07-13",2.4033481327919
"2019-07-14",1.46548680630888
"2019-07-15",1.44380917075833
"2019-07-16",1.91750742409768
"2019-07-17",3.39606142504028
"2019-07-18",2.9992122409209
"2019-07-19",2.10623998295954
"2019-07-20",3.82353825905159
"2019-07-21",3.82418427953341
"2019-07-22",2.66111674496363
"2019-07-23",4.9613764246446
