ET.Daily
"2019-01-20",0.0863178952726828
"2019-01-21",0.0865903717705531
"2019-01-22",0.289509299877585
"2019-01-23",0.298266205740932
"2019-01-24",0.456258653316787
"2019-01-25",0.345850640687758
"2019-01-26",0.275146472078455
"2019-01-27",0.388689833905895
"2019-01-28",0.38076662640236
"2019-01-29",0.384393330160939
"2019-01-30",0.433194736390809
"2019-01-31",0.511047540483271
"2019-02-01",0.513803332779689
"2019-02-02",0.270653178725461
"2019-02-03",0.247795017563924
"2019-02-04",0.516521909391623
"2019-02-05",0.705305105591348
"2019-02-06",0.634151946279064
"2019-02-07",1.08218154662681
"2019-02-08",0.937137116107363
"2019-02-09",1.58505085210541
"2019-02-10",0.835968353306974
"2019-02-11",1.0666134865642
"2019-02-12",1.03401421578318
"2019-02-13",0.607404682475849
"2019-02-14",1.18208475451346
"2019-02-15",1.58071163991692
"2019-02-16",1.84727453416252
"2019-02-17",1.32785413319134
"2019-02-18",1.74695377529431
"2019-02-19",1.33488525308166
"2019-02-20",1.25017828557192
"2019-02-21",1.16016552914167
"2019-02-22",1.23821577887782
"2019-02-23",1.1632572024764
"2019-02-24",1.67468731196121
"2019-02-25",2.21023333890819
"2019-02-26",1.82650720634257
"2019-02-27",2.2012145654024
"2019-02-28",1.83270262512667
"2019-03-01",0.668816582287568
"2019-03-02",0.918239767259666
"2019-03-03",1.19979155970246
"2019-03-04",2.23407244920894
"2019-03-05",1.44025758359844
"2019-03-06",1.33244836112466
"2019-03-07",2.13576045913512
"2019-03-08",2.02331239292046
"2019-03-09",2.04014583265958
"2019-03-10",0.848088086140332
"2019-03-11",0.922270852640864
"2019-03-12",1.5325149846663
"2019-03-13",1.99736731531345
"2019-03-14",1.14630026421524
"2019-03-15",1.80473186422555
"2019-03-16",1.31752106640962
"2019-03-17",1.46905976208565
"2019-03-18",1.5718179476172
"2019-03-19",1.44301822144118
"2019-03-20",1.83430039838455
"2019-03-21",1.58505354031609
"2019-03-22",1.40681803763872
"2019-03-23",2.22847200787771
"2019-03-24",1.64473801939328
"2019-03-25",1.15704798957208
"2019-03-26",1.16980871173289
"2019-03-27",1.19545788081186
"2019-03-28",0.746558290656138
"2019-03-29",1.27330161221937
"2019-03-30",2.74808299517781
"2019-03-31",1.96300082729409
"2019-04-01",2.79013260445834
"2019-04-02",2.96921587700076
"2019-04-03",2.35067290918465
"2019-04-04",2.79312776536093
"2019-04-05",1.55723899493342
"2019-04-06",3.70573294369909
"2019-04-07",3.94186827095374
"2019-04-08",3.72519389874179
"2019-04-09",2.75376086205608
"2019-04-10",2.49399190585523
"2019-04-11",1.86194182649231
"2019-04-12",1.28567711065926
"2019-04-13",1.51620449148746
"2019-04-14",1.203600915286
"2019-04-15",3.41607506609776
"2019-04-16",3.83212003001682
"2019-04-17",4.38978875418892
"2019-04-18",5.12625775418406
"2019-04-19",5.32324625668455
"2019-04-20",4.67975593175006
"2019-04-21",4.71150821605828
"2019-04-22",5.39197949475027
"2019-04-23",5.07469799451613
"2019-04-24",5.14669099497576
"2019-04-25",5.21460398451055
"2019-04-26",4.13337870691439
"2019-04-27",3.1104143932106
"2019-04-28",2.08623597844196
"2019-04-29",2.1613732225668
"2019-04-30",4.4852397424892
"2019-05-01",3.86911280272566
"2019-05-02",2.08825070031014
"2019-05-03",2.74194782151127
"2019-05-04",2.25654747886971
"2019-05-05",2.56095083763072
"2019-05-06",2.55217590978265
"2019-05-07",2.80056088683941
"2019-05-08",3.2282617264455
"2019-05-09",2.87650733142785
"2019-05-10",2.70699153996406
"2019-05-11",1.79574647592216
"2019-05-12",3.96377290783682
"2019-05-13",3.84116272580922
"2019-05-14",3.62947607610692
"2019-05-15",3.30601700272072
"2019-05-16",1.60948618605484
"2019-05-17",2.63412308132852
"2019-05-18",4.62008654923946
"2019-05-19",5.85833527784188
"2019-05-20",3.88770201355436
"2019-05-21",3.60782348425656
"2019-05-22",1.84485642326357
"2019-05-23",4.37408123002309
"2019-05-24",5.08883773732101
"2019-05-25",3.00262578624425
"2019-05-26",4.48061900454582
"2019-05-27",2.77256702181173
"2019-05-28",3.26933904428606
"2019-05-29",4.17586508021171
"2019-05-30",4.81881764661573
"2019-05-31",3.71241534340779
"2019-06-01",5.46185985001721
